Date,TCS.NS,INFY.NS,HCLTECH.NS,TATASTEEL.NS,HINDALCO.NS,JINDALSTEL.NS,HDFCBANK.NS,ICICIBANK.NS,KOTAKBANK.NS,HINDUNILVR.NS,ITC.NS,NESTLEIND.NS
2023-07-13,0.02443899122599719,0.02357041366111737,-0.0015772917941399307,0.0013069536098780294,0.02406952504290642,0.018881169736689758,0.00497848065448136,0.011894228289300254,-0.004482600305424747,-0.007112767120205155,-0.0006355496317942224,-0.010431390052825704
2023-07-14,0.05080443643377201,0.04361072693647324,0.03730955442391151,0.019828217734353278,0.026641038615914645,0.012626135258316878,0.0020696287473313045,0.004541339595268915,-0.00037450638711551004,0.00832754288899961,0.0019049260901415873,0.01380809307519794
2023-07-17,-0.00655130896413407,-0.0021059595185676135,0.0024298345019233467,0.005108554518640497,0.0003355425570098063,-0.005783402888531153,0.020702449313617408,0.008969619877054111,0.014896531835041337,0.0017916380524246468,-0.0011637105991958174,-0.0029127889983032126
2023-07-18,0.0014739781029018489,0.03606127996363106,0.01159013878317332,-0.00981441605248721,-0.005832162174909609,-0.005974961289523835,-0.000834271850315402,0.0069439258774381075,-0.003273524800673915,0.00041016777867779707,0.00031766310410199264,-0.004065305806837324
2023-07-19,-0.007693517847845021,-0.00016943637604465952,0.001583761905957116,0.0008572289690410131,-0.011995212882600876,0.00933956618279076,0.004520369502301403,-0.0020524183735988175,0.008295029108061985,-0.004183485729144018,0.01334970010318937,-0.0015766019991051532
2023-07-20,0.0006497350408154935,-0.017405547751443817,-0.0028079597667749418,0.002139965146492424,0.005336345998533522,-0.004227397211161414,0.002163731828583823,0.0224991060711257,0.026040008944949913,0.011777083020458374,0.02739606154432338,0.002916138319446333
2023-07-21,-0.027813578469794615,-0.08483732687032693,-0.035534718408273255,-0.002997194115533287,-0.01609537838965311,-0.014619452084932004,-0.007727846022818211,0.0014051717306557442,0.0067735783395841175,-0.037405989279080225,-0.003460298453786247,-0.0011046379958970425
2023-07-24,0.007821851157221178,0.0037478048797854524,-0.0022887298346089793,-0.009478822019881771,-0.003573551542431289,0.0019880987593080914,0.001580152876958734,-0.0050277343915380735,-0.03772964620061684,-0.00916239657291822,-0.03972231266673155,-0.007093638107704518
2023-07-25,0.0012953302539203276,-0.001497535257052465,-0.001213839841501979,0.03195163536970144,0.03751359180221648,0.05464832444759566,0.01078527240589828,0.002718135810348631,-0.011530198021697212,-0.0047005397593335935,-0.019386897791628787,-0.0020703490383327315
2023-07-26,-0.0031970298796764702,0.010620777791163905,0.0030990249394603694,0.005852877418660739,-0.0011130281538181245,-0.010739014602878277,-0.0034836212784636464,0.001757822462157706,0.010501812565905773,0.005881812757844415,0.021294521409018333,0.0011849040394420571
2023-07-27,0.0025349514335399155,0.003182967458282653,0.0021053285051354626,-0.0012512836789723945,0.005330969578293104,0.0033399127572185626,-0.010434550502134559,-0.006241610113099415,-0.01143528072237574,-0.005220018116993766,-0.015363640847360848,-0.021035497456299058
2023-07-28,-0.01229231270767014,-0.00939250470508424,-0.012427424827572961,0.006655514929650208,0.00022154838699788604,0.008301348482350089,-0.017879969563510508,0.005990690688588814,0.0016529982316043084,0.0057232207718319545,0.0072844070948719745,0.006945497493159296
2023-07-31,0.019493413624997215,0.011275132769146563,0.01184542625007108,0.02092390012114292,0.0242873274593668,0.00517217966220216,0.004674128026214522,0.0021057814644225977,-0.010874981024339953,-0.009250970083640354,-0.005887707614725546,0.0032154298562686533
2023-08-01,0.00890386049950608,0.006983025770486747,0.019333820427282586,0.0004059416252466709,0.0032373425000841436,0.004029306204295299,0.006669875226795037,-0.00376354379506323,-0.003534166599658912,-0.003795147326977926,-0.0019344057237830003,0.0017896660163961005
2023-08-02,-0.0033079794172302785,-0.00613513479510515,-0.006697964440661056,-0.03510587030250814,-0.020902172419040355,-0.04174087624041968,-0.013170923437854061,-0.007670924019228122,-0.014318300062529108,0.006972483874560125,-0.010163411138718097,0.0126926083549861
2023-08-03,-0.0118996464257349,0.005475738909470395,-0.004786500068965707,-0.00632509846807146,-0.0026437521815387837,0.004029067320542478,-0.007249681251921981,-0.022491317804116954,-0.00024677503349471104,-0.006894259432952557,-0.008841340972746114,-0.017924539412180036
2023-08-04,0.012742379105455209,0.010245657434748926,0.01660967250411494,0.00674537047284893,0.00812919387493487,0.009389867411245017,0.01435625295652679,0.005683304742894344,0.009152582668820767,-0.0020794396521576467,-0.002414923634643676,-0.0009482562366918268
2023-08-07,0.011692530670950088,0.01057252265690141,0.005620636552121178,-0.0012612792574350836,0.017031480294078943,0.007251068475691609,-0.0005752196220416563,0.005292507406366864,-0.00378748050481839,0.009071297244287213,-0.00010985952751063112,0.00021384726586127603
2023-08-08,-0.0038680519396586625,-0.0020121247646318952,-0.008245789825747519,-0.005907208295147258,-0.021966987566675363,0.0008362385717736488,-0.0008177669295852215,0.004346627274101913,-0.0019401260133988284,-0.0013049179013627126,-0.005621425099922951,-0.010295690598004333
2023-08-09,-0.002336671265695295,0.003016670938454269,0.0024501939832908084,0.017201990483067826,0.030641703946906275,0.03134254820994445,0.0003635683022171467,0.0008228028102103889,0.0019127382080011217,-0.005334002922342304,0.013831050759144347,-0.0004883792357803461
2023-08-10,-0.005908970497830227,-0.003808190016330937,-0.008646137154327396,-0.0016652750120723493,0.0,-0.003836815684994329,-0.008915798915346721,-0.008880681534760832,-0.01687645589732949,-0.00609186878929478,-0.015158438796490351,-0.010344361768669747
2023-08-11,0.0019445553255818422,-0.012495951559626284,0.0322265078628214,0.0024969730529011396,-0.013851039116107064,0.031794969786388065,-0.010477390186356735,-0.011737563982319135,-0.005233468055868143,-0.013853462311925946,-0.0066628818970589625,-0.006723394875420713
2023-08-14,0.0003044001696295531,0.015694372361110997,-0.00038425003800215556,-0.01803368852389686,-0.01900634758829387,-0.05286250795328391,-0.004892067135236003,0.007006898971528551,0.0014781516006816436,0.012433340146655286,0.0010021473771678925,0.0026106754867431226
2023-08-16,0.0024752656450082334,0.017745567716569263,0.005238226846736775,-0.01879595905879095,-0.012500191664348941,-0.021829627017805917,-0.0029219554856282754,-0.003183550499099233,-0.004413028243753235,0.007668666985192484,0.002334881245471507,0.002207791206576149
2023-08-17,-0.0065708198149433536,-0.004911590197363946,-0.0003823890608026204,0.0008621010999309747,0.0053763793784344345,-0.004253112275188737,-0.005556410005141181,-0.005083474294089424,-0.011543231995403866,-0.003669629761745053,-0.020758154408722484,-0.012860259158813862
2023-08-18,-0.020183474135734254,-0.01624836733924198,-0.0025525491638626937,-0.0021565103298682034,-0.018262282934494792,-0.0033483149307485843,-0.004109118300758215,-0.0010513735839086458,-0.008474350937500675,0.004511530896862325,0.0014728910106182817,0.007473966935400011
2023-08-21,0.010208797259443004,0.011881810404657354,0.004717376501704774,0.00945424403262744,0.022275648449131866,0.019388039500468742,-0.0007859973322999512,0.004774782746598968,0.005439795007579222,0.003126546795587753,0.013828934377212878,0.009317532551554113
2023-08-22,-0.005749036430136945,-0.0011746159046957707,0.00021184616200289246,0.005544908942371941,0.0021117101191821773,0.0034365446531517316,-0.004287390995705731,-0.0033556894003685736,0.0015609758928420477,0.0011894343208723014,0.01430096026791586,-0.0003814535158912476
2023-08-23,0.004749060001166508,0.0029874084612963835,0.0025402396995021044,0.011839430861533592,0.023915140250622448,0.00744351355464582,0.002461187736231313,0.015478286237101594,0.009567820303319043,0.003210119342900734,-0.008400575261007287,0.007111839175549026
2023-08-24,-0.003094613275934902,0.011054082016012658,-0.009559184546902607,-0.005902227694734541,-0.01035148485774205,-0.01778878125568671,-0.004611637323387649,0.002169676651511003,0.0005054762249716396,0.0027932398197739942,0.0009985207333802542,0.0027796406606550353
2023-08-25,-0.0019057103794940461,-0.0024614614887472734,-0.0148808051911803,-0.01148211210917112,-0.014341171302154065,-0.022907027799118695,-0.01133475728471287,0.001495367417066865,-0.0011798708820857534,-0.006880655812629433,-0.016886087077454506,-0.0025387140741923706
2023-08-28,-0.0017019847964407522,-0.003138529647199506,-0.006520558484665607,0.0059701852361128994,-0.008256217009851918,0.033252295500159436,0.010352786692886862,0.00015450171326603378,0.0064441128433280785,-0.003067002762744148,-0.0044079566872566546,-0.00696697838310545
2023-08-29,0.000177662084225606,0.0014118574525498562,0.009635374497304025,0.016445665322909336,0.021611060552386843,0.03070474879508607,0.007922901705544777,-0.0028891078721423272,-0.004057801079402896,-0.011629803700005022,-0.0029496267096568293,0.0012949833804969202
2023-08-30,0.004374126219709037,0.012268839650052623,0.011125609077744129,0.02110561559816214,0.0015337547362244994,-0.004000391771967592,-0.007320972821218314,-0.009186929597476157,-0.004609264945493368,0.0022935373372456264,0.00611626154354625,0.0061227693689144165
2023-08-31,-0.010121925125240693,0.0002089947351732163,0.0014084547084262382,0.006530683489013531,0.006764188042528263,0.016052292558261926,-0.00460292548942654,-0.00015650834888172795,-0.009140752903024622,-0.010681158486351792,-0.007025549748137327,-0.009600860710703039
2023-09-01,0.0066507249325492455,0.005834734869575033,0.011578188354979323,0.033209717167943624,0.028723373748131505,0.02396179573594018,0.0020659349198789228,0.01032469260279862,0.006997471979026224,-9.979118931745728e-05,0.003065549584004844,-0.0032273782168031227
2023-09-04,0.011562966169447427,0.014610304067110608,0.038626852739857005,0.03632547384876629,0.027921452542790562,0.008663050463761097,0.006235795617989764,-0.0013946757416363437,-0.0050377866162251775,-0.0013582315887536755,-0.008081507378804453,-0.008125582919972304
2023-09-05,0.0031689845187371428,0.0093752064056336,0.0024715370117247924,-0.0003795927869985052,-0.0011308009934177959,0.007536561032175267,-0.006108697554097228,0.0010848660281001922,0.005009550365151216,0.0022560960509233987,0.012718797403088395,0.009898833520242914
2023-09-06,0.00016016289136687535,-0.0009811676236669423,0.00024269269116739643,-0.01607381293195737,-0.016489934351821663,-0.014275786825857095,0.01299534912437344,-0.011319467888019956,-0.0004235530811425151,0.006540220000828852,0.009769268581754217,0.0022589190248925952
2023-09-07,0.007363784523640789,-0.007643652823114286,0.014579457294340256,0.004234759860548691,-0.006399098533989967,0.001493627646290281,0.009574843860365358,0.008475717197475035,0.010507766295921593,-0.006380620525780494,-0.0034700228915451126,-0.004911023507667517
2023-09-08,-0.003871110150839434,0.002316243669123989,0.006399201289077939,-0.005006691349940883,0.0022076072220073456,-0.007419194846262932,0.007760807840546958,0.005061413619782564,0.002344986674147226,0.002529268837573698,-0.007315274388967362,-0.0005962844561362343
2023-09-11,0.011195261395232217,0.004650257173215946,0.015332796105400085,0.012660746741354702,0.018106628920990242,0.02160383106516769,0.005160952210521835,0.007902322821903734,0.008164079581454084,0.008891026245045038,0.010226434955813631,0.01107940180524075
2023-09-12,0.028367264342504046,0.01655785125916368,0.0006628602332785148,-0.016529244258600945,-0.014752005675573356,-0.039593629216298935,0.003120533391575217,0.012444652329140486,0.0018237155708382927,-0.014855876317528629,0.008793990463347636,0.008581446050228984
2023-09-13,-0.0036229308819739213,-0.0018337795646950223,-0.005590960635622139,0.004254599225806446,0.011343065348458376,0.008637899086694508,0.004267180693018097,-0.0007070361287999663,0.007371170034627526,0.0030765486635946204,0.0051953848978451,-0.006200417460368386
2023-09-14,-0.0021886688624783296,0.005723309793678044,0.006526462421908566,0.016459642712789553,0.028863354173202488,0.027445928792946373,-0.0006085053575064818,-0.002123798703575236,-0.0016730313806552492,-0.0022966508275210633,-0.007858847030684278,0.013341801086444042
2023-09-15,0.010686879262273217,0.0030809065616127333,0.016227655243293428,0.0018964039452081271,-0.0016098062336766437,0.0005623932440118388,0.01140827269235856,0.004797629471398146,-0.004208523600667384,-0.012513926944584919,-0.0035621739310675465,0.006412356477453988
2023-09-18,0.0021790575056670628,-0.013185160859547601,0.0003067603133084539,-0.011433052222614018,-0.024566778601584335,-0.013229315114190747,-0.01987422683338005,-0.0022697220627857177,-0.008609588174656305,0.007643641435671224,0.008218510950791973,0.008675006919865879
2023-09-20,-2.7549665014599113e-05,-0.0010396555548381565,-0.008928699995643693,-0.016618681214212304,-0.012879281164896629,-0.018907060102562,-0.040942240182431845,-0.0030849194861639916,-0.004961260320037192,-0.00879827728539776,0.001988987646069266,-0.00611643645893917
2023-09-21,-0.005770788364929748,0.0076872003145468226,-0.011978131749431924,-0.003904688195630388,0.0026100109940140038,0.00014498301856201554,-0.006640883435902687,-0.028618166941233588,-0.019040636480149836,0.0026314628475256896,-0.012105147396864007,-0.006491489052439162
2023-09-22,0.005104919748724224,-0.003735961157592042,-0.0033702804163599416,-0.008249955819120249,-0.001460715158372671,-0.008526119009402823,-0.015374900233147458,-0.009426128722646473,0.00042698740400178795,0.003672556363727785,-0.00988111185649341,-4.449863836576705e-05
2023-09-25,-0.00738078529777674,-0.014813590867162432,-0.008080156816763632,0.005115102910956502,-0.020038616797421128,0.017411937773492415,0.0008821074382834028,0.006346188847842133,0.01578750976293796,-0.002662208797652677,-0.0011290974794154792,0.004704316555573424
2023-09-26,0.0023873570418209557,-0.00919999085374571,-0.0015841977270722365,0.011705105357468892,0.004570299260922762,-0.002160061636099782,0.004334228603755116,-0.00803124472660441,-0.011441545682380039,0.0012510764202759207,-0.0003388919439151555,0.016072465215138915
2023-09-27,0.001003450254604712,0.004338093705194852,-0.0002772414619451703,-0.005835426590073652,0.00729043913724574,-0.001370358959621426,-0.0070485134358335266,-0.005920387163851917,0.0005950419816223582,0.009155476761374924,0.01502946170901876,-0.005778021498202834
2023-09-28,-0.014748900179457165,-0.018958565703653986,-0.015341977393158821,-0.010590367477896077,-0.017201484748275833,-0.01585951188671598,-0.002065230351271884,-0.0005302486440267681,-0.01826631338636439,-0.01668666532250161,-0.01887912279773584,-0.01473458559631407
2023-09-29,-0.0023070686778104105,-0.002782582810839475,-0.005733607236714993,0.016425794067969582,0.05379090918238644,0.028197313629785326,0.0017049156955801122,0.009817978098235449,0.0014414485542020906,0.0021315162112160203,0.008247258036428905,-0.0014009551903744505
